datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-07-01 16:00:00,long,sell - direction change,0.0,105909.6,784.77,-1.18,-18.37
2025-07-01 16:00:00,short,sell,0.0,105909.6,784.73,-0.01,-18.38
2025-07-02 04:00:00,short,buy - direction change,106148.6,0.0,782.92,-0.23,-18.61
2025-07-02 04:00:00,long,buy,106148.6,0.0,782.88,-0.01,-18.61
2025-07-02 08:00:00,long,sell - direction change,0.0,107040.9,789.42,0.84,-17.78
2025-07-02 08:00:00,short,sell,0.0,107040.9,789.38,-0.01,-17.78
2025-07-02 10:00:00,short,buy - direction change,107594.0,0.0,785.27,-0.52,-18.3
2025-07-02 10:00:00,long,buy,107594.0,0.0,785.23,-0.01,-18.31
2025-07-02 18:00:00,long,sell - direction change,0.0,109104.5,796.21,1.4,-16.91
2025-07-02 18:00:00,short,sell,0.0,109104.5,796.17,-0.01,-16.91
2025-07-03 02:00:00,short,buy - direction change,108940.2,0.0,797.33,0.15,-16.77
2025-07-03 02:00:00,long,buy,108940.2,0.0,797.29,-0.01,-16.77
2025-07-03 06:00:00,long,sell - direction change,0.0,109294.2,799.84,0.32,-16.45
2025-07-03 06:00:00,short,sell,0.0,109294.2,799.8,-0.01,-16.46
2025-07-03 10:00:00,short,buy - direction change,109895.6,0.0,795.36,-0.56,-17.01
2025-07-03 10:00:00,long,buy,109895.6,0.0,795.32,-0.01,-17.02
2025-07-03 12:00:00,long,sell - direction change,0.0,109551.1,792.79,-0.32,-17.34
2025-07-03 12:00:00,short,sell,0.0,109551.1,792.75,-0.01,-17.34
2025-07-03 14:00:00,short,buy - direction change,110223.2,0.0,787.84,-0.62,-17.96
2025-07-03 14:00:00,long,buy,110223.2,0.0,787.8,-0.01,-17.97
2025-07-03 16:00:00,long,sell - direction change,0.0,109063.1,779.47,-1.06,-19.02
2025-07-03 16:00:00,short,sell,0.0,109063.1,779.44,-0.01,-19.03
2025-07-04 14:00:00,short,buy - direction change,107916.4,0.0,787.59,1.05,-17.98
2025-07-04 14:00:00,long,buy,107916.4,0.0,787.55,-0.01,-17.99
2025-07-04 16:00:00,long,sell - direction change,0.0,107552.9,784.86,-0.34,-18.33
2025-07-04 16:00:00,short,sell,0.0,107552.9,784.82,-0.01,-18.33
2025-07-04 18:00:00,short,buy - direction change,107844.7,0.0,782.65,-0.28,-18.61
2025-07-04 18:00:00,long,buy,107844.7,0.0,782.61,-0.01,-18.61
2025-07-04 20:00:00,long,sell - direction change,0.0,107453.9,779.74,-0.37,-18.98
2025-07-04 20:00:00,short,sell,0.0,107453.9,779.7,-0.01,-18.99
2025-07-05 02:00:00,short,buy - direction change,107946.7,0.0,776.08,-0.46,-19.45
2025-07-05 02:00:00,long,buy,107946.7,0.0,776.05,-0.01,-19.46
2025-07-05 04:00:00,long,sell - direction change,0.0,108107.1,777.16,0.14,-19.31
2025-07-05 04:00:00,short,sell,0.0,108107.1,777.12,-0.01,-19.32
2025-07-06 08:00:00,short,buy - direction change,107988.8,0.0,777.93,0.1,-19.21
2025-07-06 08:00:00,long,buy,107988.8,0.0,777.89,-0.01,-19.22
2025-07-06 12:00:00,long,sell - direction change,0.0,108028.8,778.14,0.03,-19.19
2025-07-06 12:00:00,short,sell,0.0,108028.8,778.1,-0.01,-19.19
2025-07-06 22:00:00,short,buy - direction change,109165.9,0.0,769.87,-1.06,-20.25
2025-07-06 22:00:00,long,buy,109165.9,0.0,769.84,-0.01,-20.25
2025-07-07 04:00:00,long,sell - direction change,0.0,109355.1,771.13,0.17,-20.08
2025-07-07 04:00:00,short,sell,0.0,109355.1,771.09,-0.01,-20.09
2025-07-07 16:00:00,short,buy - direction change,108244.4,0.0,778.89,1.01,-19.08
2025-07-07 16:00:00,long,buy,108244.4,0.0,778.85,-0.01,-19.08
2025-07-07 20:00:00,long,sell - direction change,0.0,107990.0,776.98,-0.24,-19.32
2025-07-07 20:00:00,short,sell,0.0,107990.0,776.94,-0.01,-19.33
2025-07-08 02:00:00,short,buy - direction change,107630.9,0.0,779.48,0.33,-19.0
2025-07-08 02:00:00,long,buy,107630.9,0.0,779.44,-0.01,-19.01
2025-07-08 06:00:00,long,sell - direction change,0.0,108160.0,783.24,0.49,-18.52
2025-07-08 06:00:00,short,sell,0.0,108160.0,783.2,-0.01,-18.52
2025-07-08 12:00:00,short,buy - direction change,108718.1,0.0,779.12,-0.52,-19.05
2025-07-08 12:00:00,long,buy,108718.1,0.0,779.08,-0.01,-19.05
2025-07-08 16:00:00,long,sell - direction change,0.0,108202.7,775.35,-0.48,-19.53
2025-07-08 16:00:00,short,sell,0.0,108202.7,775.31,-0.01,-19.53
2025-07-09 02:00:00,short,buy - direction change,108732.3,0.0,771.47,-0.49,-20.03
2025-07-09 02:00:00,long,buy,108732.3,0.0,771.44,-0.01,-20.03
2025-07-09 04:00:00,long,sell - direction change,0.0,108312.6,768.42,-0.39,-20.43
2025-07-09 04:00:00,short,sell,0.0,108312.6,768.38,-0.01,-20.43
2025-07-09 14:00:00,short,buy - direction change,109144.4,0.0,762.44,-0.77,-21.2
2025-07-09 14:00:00,long,buy,109144.4,0.0,762.4,-0.01,-21.21
2025-07-09 18:00:00,long,sell - direction change,0.0,109106.1,762.1,-0.04,-21.25
2025-07-09 18:00:00,short,sell,0.0,109106.1,762.06,-0.01,-21.25
2025-07-09 20:00:00,short,buy - direction change,111702.6,0.0,743.89,-2.38,-23.64
2025-07-09 20:00:00,long,buy,111702.6,0.0,743.85,-0.01,-23.64
2025-07-10 00:00:00,long,sell - direction change,0.0,111209.7,740.53,-0.45,-24.09
2025-07-10 00:00:00,short,sell,0.0,111209.7,740.49,-0.01,-24.09
2025-07-10 04:00:00,short,buy - direction change,111025.8,0.0,741.68,0.16,-23.93
2025-07-10 04:00:00,long,buy,111025.8,0.0,741.64,-0.01,-23.94
2025-07-10 06:00:00,long,sell - direction change,0.0,111043.6,741.73,0.01,-23.93
2025-07-10 06:00:00,short,sell,0.0,111043.6,741.69,-0.01,-23.93
2025-07-10 08:00:00,short,buy - direction change,111190.8,0.0,740.67,-0.14,-24.07
2025-07-10 08:00:00,long,buy,111190.8,0.0,740.63,-0.01,-24.08
2025-07-10 16:00:00,long,sell - direction change,0.0,111359.2,741.72,0.15,-23.93
2025-07-10 16:00:00,short,sell,0.0,111359.2,741.68,-0.01,-23.93
2025-07-10 18:00:00,short,buy - direction change,113692.8,0.0,726.1,-2.1,-26.03
2025-07-10 18:00:00,long,buy,113692.8,0.0,726.06,-0.01,-26.04
2025-07-10 20:00:00,long,sell - direction change,0.0,113247.4,723.18,-0.4,-26.44
2025-07-10 20:00:00,short,sell,0.0,113247.4,723.15,-0.01,-26.44
2025-07-10 21:19:00,short,buy - stop_loss,116644.822,0.0,701.42,-3.01,-29.45
2025-07-10 22:00:00,short,sell,0.0,116458.2,701.38,-0.01,-29.45
2025-07-11 00:00:00,short,buy - direction change,115990.1,0.0,704.17,0.4,-29.05
2025-07-11 00:00:00,long,buy,115990.1,0.0,704.13,-0.01,-29.06
2025-07-11 04:00:00,long,sell - direction change,0.0,116853.2,709.34,0.74,-28.32
2025-07-11 04:00:00,short,sell,0.0,116853.2,709.3,-0.01,-28.33
2025-07-11 06:00:00,short,buy - direction change,117832.0,0.0,703.32,-0.84,-29.17
2025-07-11 06:00:00,long,buy,117832.0,0.0,703.29,-0.01,-29.17
2025-07-11 08:00:00,long,sell - direction change,0.0,117554.6,701.6,-0.24,-29.41
2025-07-11 08:00:00,short,sell,0.0,117554.6,701.56,-0.01,-29.42
2025-07-11 10:00:00,short,buy - direction change,118448.7,0.0,696.19,-0.77,-30.18
2025-07-11 10:00:00,long,buy,118448.7,0.0,696.16,-0.01,-30.19
2025-07-11 12:00:00,long,sell - direction change,0.0,117801.6,692.32,-0.55,-30.74
2025-07-11 12:00:00,short,sell,0.0,117801.6,692.29,-0.01,-30.75
2025-07-11 14:00:00,short,buy - direction change,117977.9,0.0,691.21,-0.15,-30.9
2025-07-11 14:00:00,long,buy,117977.9,0.0,691.18,-0.01,-30.9
2025-07-11 20:00:00,long,sell - direction change,0.0,118079.2,691.74,0.08,-30.82
2025-07-11 20:00:00,short,sell,0.0,118079.2,691.7,-0.01,-30.83
2025-07-11 22:00:00,short,buy - direction change,117590.0,0.0,694.54,0.41,-30.42
2025-07-11 22:00:00,long,buy,117590.0,0.0,694.5,-0.01,-30.42
2025-07-13 12:00:00,long,sell - direction change,0.0,118029.9,697.06,0.37,-30.06
2025-07-13 12:00:00,short,sell,0.0,118029.9,697.03,-0.01,-30.06
2025-07-13 14:00:00,short,buy - direction change,118556.2,0.0,693.89,-0.45,-30.51
2025-07-13 14:00:00,long,buy,118556.2,0.0,693.85,-0.01,-30.52
2025-07-13 16:00:00,long,sell - direction change,0.0,118623.0,694.21,0.05,-30.47
2025-07-13 16:00:00,short,sell,0.0,118623.0,694.17,-0.01,-30.47
2025-07-13 22:00:00,short,buy - direction change,118599.0,0.0,694.28,0.02,-30.45
2025-07-13 22:00:00,long,buy,118599.0,0.0,694.24,-0.01,-30.46
2025-07-14 06:00:00,long,sell - direction change,0.0,122446.2,716.73,3.24,-27.22
2025-07-14 06:00:00,short,sell,0.0,122446.2,716.69,-0.01,-27.23
2025-07-14 14:00:00,short,buy - direction change,121680.1,0.0,721.14,0.62,-26.61
2025-07-14 14:00:00,long,buy,121680.1,0.0,721.1,-0.01,-26.61
2025-07-14 18:00:00,long,sell - direction change,0.0,119921.8,710.65,-1.45,-28.06
2025-07-14 18:00:00,short,sell,0.0,119921.8,710.61,-0.01,-28.07
2025-07-15 04:00:00,short,buy - direction change,117210.2,0.0,726.65,2.26,-25.81
2025-07-15 04:00:00,long,buy,117210.2,0.0,726.61,-0.01,-25.81
2025-07-15 12:00:00,long,sell - direction change,0.0,117150.4,726.2,-0.06,-25.87
2025-07-15 12:00:00,short,sell,0.0,117150.4,726.17,-0.01,-25.88
2025-07-15 14:00:00,short,buy - direction change,118108.4,0.0,720.19,-0.82,-26.7
2025-07-15 14:00:00,long,buy,118108.4,0.0,720.16,-0.01,-26.7
2025-07-16 00:00:00,long,sell - direction change,0.0,117745.7,717.91,-0.31,-27.02
2025-07-16 00:00:00,short,sell,0.0,117745.7,717.87,-0.01,-27.02
2025-07-16 02:00:00,short,buy - direction change,117746.2,0.0,717.83,-0.01,-27.03
2025-07-16 02:00:00,long,buy,117746.2,0.0,717.8,-0.01,-27.03
2025-07-16 04:00:00,long,sell - direction change,0.0,117500.0,716.26,-0.21,-27.24
2025-07-16 04:00:00,short,sell,0.0,117500.0,716.22,-0.01,-27.25
2025-07-16 06:00:00,short,buy - direction change,117871.6,0.0,713.92,-0.32,-27.57
2025-07-16 06:00:00,long,buy,117871.6,0.0,713.89,-0.01,-27.58
2025-07-16 08:00:00,long,sell - direction change,0.0,118200.0,715.84,0.27,-27.3
2025-07-16 08:00:00,short,sell,0.0,118200.0,715.81,-0.01,-27.31
2025-07-16 12:00:00,short,buy - direction change,118776.1,0.0,712.28,-0.49,-27.8
2025-07-16 12:00:00,long,buy,118776.1,0.0,712.25,-0.01,-27.8
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,713.96,0.24,-27.56
2025-07-16 16:00:00,short,sell,0.0,119067.4,713.92,-0.01,-27.57
2025-07-16 18:00:00,short,buy - direction change,119064.1,0.0,713.91,-0.0,-27.57
2025-07-16 18:00:00,long,buy,119064.1,0.0,713.87,-0.01,-27.58
2025-07-16 22:00:00,long,sell - direction change,0.0,119292.0,715.2,0.19,-27.39
2025-07-16 22:00:00,short,sell,0.0,119292.0,715.16,-0.01,-27.4
2025-07-17 00:00:00,short,buy - direction change,118626.3,0.0,719.12,0.55,-26.84
2025-07-17 00:00:00,long,buy,118626.3,0.0,719.08,-0.01,-26.85
2025-07-17 04:00:00,long,sell - direction change,0.0,118089.6,715.79,-0.46,-27.3
2025-07-17 04:00:00,short,sell,0.0,118089.6,715.76,-0.01,-27.31
2025-07-17 06:00:00,short,buy - direction change,118576.3,0.0,712.77,-0.42,-27.73
2025-07-17 06:00:00,long,buy,118576.3,0.0,712.74,-0.01,-27.73
2025-07-17 08:00:00,long,sell - direction change,0.0,118319.9,711.16,-0.22,-27.95
2025-07-17 08:00:00,short,sell,0.0,118319.9,711.12,-0.01,-27.96
2025-07-17 10:00:00,short,buy - direction change,118802.2,0.0,708.19,-0.41,-28.37
2025-07-17 10:00:00,long,buy,118802.2,0.0,708.16,-0.01,-28.38
2025-07-17 14:00:00,long,sell - direction change,0.0,118299.8,705.13,-0.43,-28.8
2025-07-17 14:00:00,short,sell,0.0,118299.8,705.09,-0.01,-28.81
2025-07-17 18:00:00,short,buy - direction change,119313.0,0.0,699.02,-0.86,-29.67
2025-07-17 18:00:00,long,buy,119313.0,0.0,698.98,-0.01,-29.68
2025-07-17 20:00:00,long,sell - direction change,0.0,119000.0,697.11,-0.27,-29.94
2025-07-17 20:00:00,short,sell,0.0,119000.0,697.08,-0.01,-29.95
2025-07-17 22:00:00,short,buy - direction change,120318.0,0.0,689.32,-1.11,-31.06
2025-07-17 22:00:00,long,buy,120318.0,0.0,689.29,-0.01,-31.06
2025-07-18 04:00:00,long,sell - direction change,0.0,120257.9,688.91,-0.05,-31.12
2025-07-18 04:00:00,short,sell,0.0,120257.9,688.88,-0.01,-31.12
2025-07-18 16:00:00,short,buy - direction change,117866.2,0.0,702.54,1.98,-29.14
2025-07-18 16:00:00,long,buy,117866.2,0.0,702.51,-0.01,-29.15
2025-07-18 22:00:00,long,sell - direction change,0.0,117691.3,701.43,-0.15,-29.3
2025-07-18 22:00:00,short,sell,0.0,117691.3,701.39,-0.01,-29.3
2025-07-19 00:00:00,short,buy - direction change,117930.1,0.0,699.93,-0.21,-29.51
2025-07-19 00:00:00,long,buy,117930.1,0.0,699.9,-0.01,-29.52
2025-07-19 20:00:00,long,sell - direction change,0.0,118005.8,700.31,0.06,-29.46
2025-07-19 20:00:00,short,sell,0.0,118005.8,700.28,-0.01,-29.46
2025-07-19 22:00:00,short,buy - direction change,117699.0,0.0,702.06,0.25,-29.21
2025-07-19 22:00:00,long,buy,117699.0,0.0,702.03,-0.01,-29.21
2025-07-20 08:00:00,long,sell - direction change,0.0,118052.4,704.1,0.3,-28.92
2025-07-20 08:00:00,short,sell,0.0,118052.4,704.07,-0.01,-28.92
2025-07-20 10:00:00,short,buy - direction change,117953.4,0.0,704.62,0.08,-28.84
2025-07-20 10:00:00,long,buy,117953.4,0.0,704.59,-0.01,-28.85
2025-07-20 14:00:00,long,sell - direction change,0.0,118423.3,707.36,0.39,-28.46
2025-07-20 14:00:00,short,sell,0.0,118423.3,707.32,-0.01,-28.46
2025-07-20 16:00:00,short,buy - direction change,118722.6,0.0,705.5,-0.26,-28.72
2025-07-20 16:00:00,long,buy,118722.6,0.0,705.46,-0.01,-28.72
2025-07-20 20:00:00,long,sell - direction change,0.0,118197.0,702.31,-0.45,-29.17
2025-07-20 20:00:00,short,sell,0.0,118197.0,702.27,-0.01,-29.18
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,703.19,0.13,-29.05
2025-07-20 22:00:00,long,buy,118036.7,0.0,703.15,-0.01,-29.05
2025-07-21 06:00:00,long,sell - direction change,0.0,118451.5,705.59,0.35,-28.7
2025-07-21 06:00:00,short,sell,0.0,118451.5,705.55,-0.01,-28.71
2025-07-21 10:00:00,short,buy - direction change,118742.4,0.0,703.79,-0.25,-28.96
2025-07-21 10:00:00,long,buy,118742.4,0.0,703.75,-0.01,-28.96
2025-07-21 12:00:00,long,sell - direction change,0.0,118118.7,700.02,-0.53,-29.49
2025-07-21 12:00:00,short,sell,0.0,118118.7,699.98,-0.01,-29.5
2025-07-21 18:00:00,short,buy - direction change,117899.6,0.0,701.25,0.18,-29.32
2025-07-21 18:00:00,long,buy,117899.6,0.0,701.21,-0.01,-29.32
2025-07-22 00:00:00,long,sell - direction change,0.0,117393.0,698.16,-0.43,-29.76
2025-07-22 00:00:00,short,sell,0.0,117393.0,698.13,-0.01,-29.76
2025-07-22 02:00:00,short,buy - direction change,117777.0,0.0,695.81,-0.33,-30.1
2025-07-22 02:00:00,long,buy,117777.0,0.0,695.78,-0.01,-30.1
2025-07-22 06:00:00,long,sell - direction change,0.0,117370.1,693.34,-0.35,-30.45
2025-07-22 06:00:00,short,sell,0.0,117370.1,693.3,-0.01,-30.46
2025-07-22 08:00:00,short,buy - direction change,118027.4,0.0,689.39,-0.57,-31.02
2025-07-22 08:00:00,long,buy,118027.4,0.0,689.35,-0.01,-31.03
2025-07-22 10:00:00,long,sell - direction change,0.0,118408.6,691.54,0.32,-30.71
2025-07-22 10:00:00,short,sell,0.0,118408.6,691.51,-0.01,-30.71
2025-07-22 12:00:00,short,buy - direction change,119199.1,0.0,686.86,-0.67,-31.39
2025-07-22 12:00:00,long,buy,119199.1,0.0,686.82,-0.01,-31.39
2025-07-22 16:00:00,long,sell - direction change,0.0,118962.1,685.42,-0.2,-31.6
2025-07-22 16:00:00,short,sell,0.0,118962.1,685.39,-0.01,-31.6
2025-07-22 18:00:00,short,buy - direction change,119260.1,0.0,683.64,-0.26,-31.86
2025-07-22 18:00:00,long,buy,119260.1,0.0,683.6,-0.01,-31.86
2025-07-22 22:00:00,long,sell - direction change,0.0,119465.2,684.75,0.17,-31.69
2025-07-22 22:00:00,short,sell,0.0,119465.2,684.71,-0.01,-31.7
2025-07-23 08:00:00,short,buy - direction change,118398.9,0.0,690.79,0.89,-30.81
2025-07-23 08:00:00,long,buy,118398.9,0.0,690.75,-0.01,-30.82
2025-07-23 10:00:00,long,sell - direction change,0.0,118065.1,688.77,-0.29,-31.1
2025-07-23 10:00:00,short,sell,0.0,118065.1,688.74,-0.01,-31.11
2025-07-23 12:00:00,short,buy - direction change,118558.0,0.0,685.83,-0.42,-31.53
2025-07-23 12:00:00,long,buy,118558.0,0.0,685.79,-0.01,-31.54
2025-07-23 14:00:00,long,sell - direction change,0.0,117366.8,678.87,-1.01,-32.55
2025-07-23 14:00:00,short,sell,0.0,117366.8,678.84,-0.01,-32.55
2025-07-23 16:00:00,short,buy - direction change,118589.2,0.0,671.73,-1.05,-33.6
2025-07-23 16:00:00,long,buy,118589.2,0.0,671.7,-0.01,-33.6
2025-07-23 18:00:00,long,sell - direction change,0.0,118134.6,669.09,-0.39,-33.99
2025-07-23 18:00:00,short,sell,0.0,118134.6,669.06,-0.01,-34.0
2025-07-23 20:00:00,short,buy - direction change,118397.8,0.0,667.53,-0.23,-34.22
2025-07-23 20:00:00,long,buy,118397.8,0.0,667.5,-0.01,-34.23
2025-07-24 00:00:00,long,sell - direction change,0.0,118743.4,669.41,0.29,-33.94
2025-07-24 00:00:00,short,sell,0.0,118743.4,669.38,-0.01,-33.95
2025-07-24 04:00:00,short,buy - direction change,118513.1,0.0,670.65,0.19,-33.76
2025-07-24 04:00:00,long,buy,118513.1,0.0,670.61,-0.01,-33.76
2025-07-24 10:00:00,long,sell - direction change,0.0,118494.9,670.48,-0.02,-33.78
2025-07-24 10:00:00,short,sell,0.0,118494.9,670.44,-0.01,-33.79
2025-07-24 12:00:00,short,buy - direction change,118613.5,0.0,669.74,-0.11,-33.89
2025-07-24 12:00:00,long,buy,118613.5,0.0,669.7,-0.01,-33.9
2025-07-24 16:00:00,long,sell - direction change,0.0,119121.2,672.54,0.42,-33.47
2025-07-24 16:00:00,short,sell,0.0,119121.2,672.5,-0.01,-33.48
2025-07-25 02:00:00,short,buy - direction change,117337.5,0.0,682.54,1.49,-31.99
2025-07-25 02:00:00,long,buy,117337.5,0.0,682.5,-0.01,-31.99
2025-07-27 16:00:00,long,sell - direction change,0.0,118586.8,689.74,1.06,-30.93
2025-07-27 16:00:00,short,sell,0.0,118586.8,689.7,-0.01,-30.94
2025-07-27 18:00:00,short,buy - direction change,119208.9,0.0,686.05,-0.53,-31.47
2025-07-27 18:00:00,long,buy,119208.9,0.0,686.02,-0.01,-31.47
2025-07-27 22:00:00,long,sell - direction change,0.0,119287.8,686.44,0.06,-31.41
2025-07-27 22:00:00,short,sell,0.0,119287.8,686.4,-0.01,-31.42
2025-07-28 00:00:00,short,buy - direction change,119429.9,0.0,685.55,-0.12,-31.54
2025-07-28 00:00:00,long,buy,119429.9,0.0,685.51,-0.01,-31.54
2025-07-28 04:00:00,long,sell - direction change,0.0,119287.6,684.66,-0.12,-31.67
2025-07-28 04:00:00,short,sell,0.0,119287.6,684.63,-0.01,-31.67
2025-07-28 16:00:00,short,buy - direction change,118160.0,0.0,691.07,0.94,-30.73
2025-07-28 16:00:00,long,buy,118160.0,0.0,691.03,-0.01,-30.74
2025-07-29 04:00:00,long,sell - direction change,0.0,118761.9,694.52,0.5,-30.23
2025-07-29 04:00:00,short,sell,0.0,118761.9,694.48,-0.01,-30.24
2025-07-29 10:00:00,short,buy - direction change,118778.9,0.0,694.35,-0.02,-30.26
2025-07-29 10:00:00,long,buy,118778.9,0.0,694.31,-0.01,-30.26
2025-07-29 12:00:00,long,sell - direction change,0.0,118602.1,693.25,-0.15,-30.42
2025-07-29 12:00:00,short,sell,0.0,118602.1,693.21,-0.01,-30.42
2025-07-29 14:00:00,short,buy - direction change,118620.0,0.0,693.07,-0.02,-30.44
2025-07-29 14:00:00,long,buy,118620.0,0.0,693.04,-0.01,-30.45
2025-07-29 16:00:00,long,sell - direction change,0.0,117372.2,685.71,-1.06,-31.5
2025-07-29 16:00:00,short,sell,0.0,117372.2,685.68,-0.01,-31.51
2025-07-29 18:00:00,short,buy - direction change,117766.0,0.0,683.34,-0.34,-31.85
2025-07-29 18:00:00,long,buy,117766.0,0.0,683.31,-0.01,-31.86
2025-07-30 08:00:00,long,sell - direction change,0.0,118103.2,685.23,0.28,-31.57
2025-07-30 08:00:00,short,sell,0.0,118103.2,685.2,-0.01,-31.58
2025-07-30 10:00:00,short,buy - direction change,118122.0,0.0,685.05,-0.02,-31.6
2025-07-30 10:00:00,long,buy,118122.0,0.0,685.02,-0.01,-31.6
2025-07-30 16:00:00,long,sell - direction change,0.0,117991.7,684.23,-0.12,-31.72
2025-07-30 16:00:00,short,sell,0.0,117991.7,684.2,-0.01,-31.73
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,685.53,0.19,-31.53
2025-07-30 18:00:00,long,buy,117756.3,0.0,685.49,-0.01,-31.54
2025-07-31 02:00:00,long,sell - direction change,0.0,118024.6,687.02,0.22,-31.31
2025-07-31 02:00:00,short,sell,0.0,118024.6,686.99,-0.01,-31.32
2025-07-31 04:00:00,short,buy - direction change,118444.4,0.0,684.51,-0.36,-31.68
2025-07-31 04:00:00,long,buy,118444.4,0.0,684.47,-0.01,-31.68
2025-07-31 08:00:00,long,sell - direction change,0.0,118646.6,685.61,0.17,-31.52
2025-07-31 08:00:00,short,sell,0.0,118646.6,685.57,-0.01,-31.52
2025-07-31 10:00:00,short,buy - direction change,118582.5,0.0,685.91,0.05,-31.47
2025-07-31 10:00:00,long,buy,118582.5,0.0,685.87,-0.01,-31.48
2025-07-31 12:00:00,long,sell - direction change,0.0,118346.9,684.48,-0.2,-31.68
2025-07-31 12:00:00,short,sell,0.0,118346.9,684.44,-0.01,-31.69
2025-07-31 18:00:00,short,buy - direction change,117710.0,0.0,688.09,0.53,-31.15
2025-07-31 18:00:00,long,buy,117710.0,0.0,688.06,-0.01,-31.16
2025-07-31 20:00:00,long,sell - direction change,0.0,116709.3,682.17,-0.86,-32.01
2025-07-31 20:00:00,short,sell,0.0,116709.3,682.14,-0.01,-32.02
2025-07-31 22:00:00,short,buy - direction change,116472.0,0.0,683.49,0.2,-31.82
2025-07-31 22:00:00,long,buy,116472.0,0.0,683.46,-0.01,-31.83
2025-08-01 16:00:00,long,sell - direction change,0.0,115288.0,676.48,-1.02,-32.85
2025-08-01 16:00:00,short,sell,0.0,115288.0,676.44,-0.01,-32.85
2025-08-01 18:00:00,short,buy - direction change,114387.0,0.0,681.7,0.78,-32.08
2025-08-01 18:00:00,long,buy,114387.0,0.0,681.66,-0.01,-32.08
2025-08-03 02:00:00,long,sell - direction change,0.0,113067.9,673.77,-1.16,-33.24
2025-08-03 02:00:00,short,sell,0.0,113067.9,673.73,-0.01,-33.24
2025-08-03 04:00:00,short,buy - direction change,113562.3,0.0,670.75,-0.44,-33.69
2025-08-03 04:00:00,long,buy,113562.3,0.0,670.72,-0.01,-33.69
2025-08-04 18:00:00,long,sell - direction change,0.0,115126.1,679.92,1.37,-32.32
2025-08-04 18:00:00,short,sell,0.0,115126.1,679.89,-0.01,-32.32
2025-08-04 22:00:00,short,buy - direction change,115070.7,0.0,680.18,0.04,-32.28
2025-08-04 22:00:00,long,buy,115070.7,0.0,680.15,-0.01,-32.29
2025-08-05 04:00:00,long,sell - direction change,0.0,114212.3,675.04,-0.75,-33.04
2025-08-05 04:00:00,short,sell,0.0,114212.3,675.01,-0.01,-33.04
2025-08-05 06:00:00,short,buy - direction change,114380.3,0.0,673.98,-0.15,-33.19
2025-08-05 06:00:00,long,buy,114380.3,0.0,673.95,-0.01,-33.2
2025-08-05 12:00:00,long,sell - direction change,0.0,114782.3,676.28,0.35,-32.85
2025-08-05 12:00:00,short,sell,0.0,114782.3,676.25,-0.01,-32.86
2025-08-05 14:00:00,short,buy - direction change,114321.1,0.0,678.93,0.4,-32.46
2025-08-05 14:00:00,long,buy,114321.1,0.0,678.9,-0.01,-32.47
2025-08-06 00:00:00,long,sell - direction change,0.0,114079.6,677.43,-0.22,-32.68
2025-08-06 00:00:00,short,sell,0.0,114079.6,677.4,-0.01,-32.69
2025-08-06 02:00:00,short,buy - direction change,113782.3,0.0,679.13,0.26,-32.43
2025-08-06 02:00:00,long,buy,113782.3,0.0,679.09,-0.01,-32.44
2025-08-06 08:00:00,long,sell - direction change,0.0,114180.6,681.44,0.35,-32.09
2025-08-06 08:00:00,short,sell,0.0,114180.6,681.4,-0.01,-32.1
2025-08-06 10:00:00,short,buy - direction change,114042.5,0.0,682.19,0.12,-31.98
2025-08-06 10:00:00,long,buy,114042.5,0.0,682.16,-0.01,-31.99
2025-08-06 18:00:00,long,sell - direction change,0.0,115473.0,690.68,1.25,-30.74
2025-08-06 18:00:00,short,sell,0.0,115473.0,690.65,-0.01,-30.74
2025-08-06 20:00:00,short,buy - direction change,115198.5,0.0,692.25,0.23,-30.51
2025-08-06 20:00:00,long,buy,115198.5,0.0,692.22,-0.01,-30.51
2025-08-07 02:00:00,long,sell - direction change,0.0,114700.0,689.19,-0.44,-30.95
2025-08-07 02:00:00,short,sell,0.0,114700.0,689.15,-0.01,-30.96
2025-08-07 04:00:00,short,buy - direction change,114498.4,0.0,690.33,0.17,-30.79
2025-08-07 04:00:00,long,buy,114498.4,0.0,690.3,-0.01,-30.79
2025-08-07 22:00:00,long,sell - direction change,0.0,117025.8,705.5,2.2,-28.59
2025-08-07 22:00:00,short,sell,0.0,117025.8,705.46,-0.01,-28.59
2025-08-08 00:00:00,short,buy - direction change,117399.9,0.0,703.17,-0.32,-28.92
2025-08-08 00:00:00,long,buy,117399.9,0.0,703.14,-0.01,-28.92
2025-08-08 14:00:00,long,sell - direction change,0.0,116869.7,699.93,-0.46,-29.38
2025-08-08 14:00:00,short,sell,0.0,116869.7,699.89,-0.01,-29.38
2025-08-08 16:00:00,short,buy - direction change,116157.0,0.0,704.12,0.6,-28.78
2025-08-08 16:00:00,long,buy,116157.0,0.0,704.09,-0.01,-28.78
2025-08-09 10:00:00,long,sell - direction change,0.0,117459.9,711.95,1.12,-27.67
2025-08-09 10:00:00,short,sell,0.0,117459.9,711.92,-0.01,-27.67
2025-08-09 12:00:00,short,buy - direction change,117058.2,0.0,714.31,0.34,-27.34
2025-08-09 12:00:00,long,buy,117058.2,0.0,714.28,-0.01,-27.34
